Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH)
11/4/2014 14:50,60.27300565
11/4/2014 14:55,61.88857075
11/4/2014 15:00,59.52736022
11/4/2014 15:05,59.77590869
11/4/2014 15:10,62.3856677
11/4/2014 15:15,59.80697725
11/4/2014 15:20,59.65163445
11/4/2014 15:25,62.13711922
11/4/2014 15:30,60.14873141
11/4/2014 15:35,61.76429651
11/4/2014 15:40,60.89437684
11/4/2014 15:45,59.65163445
11/4/2014 15:50,61.76429651
11/4/2014 15:55,60.7701026
11/4/2014 16:00,58.78171479
11/4/2014 16:05,59.77590869
11/4/2014 16:10,62.26139346
11/4/2014 16:15,60.02445717
11/4/2014 16:20,60.64582836
11/4/2014 16:25,62.01284499
11/4/2014 16:30,60.7701026
11/4/2014 16:35,61.26719955
11/4/2014 16:40,58.28461783
11/4/2014 16:45,59.77590869
11/4/2014 16:50,59.40308598
11/4/2014 16:55,59.1545375
11/4/2014 17:00,59.52736022
11/4/2014 17:05,59.40308598
11/4/2014 17:10,57.16614969
11/4/2014 17:15,60.89437684
11/4/2014 17:20,59.65163445
11/4/2014 17:25,58.65744055
11/4/2014 17:30,59.77590869
11/4/2014 17:35,59.65163445
11/4/2014 17:40,59.40308598
11/4/2014 17:45,59.77590869
11/4/2014 17:50,59.27881174
11/4/2014 17:55,61.26719955
11/4/2014 18:00,62.75849042
11/4/2014 18:05,60.52155412
11/4/2014 18:10,61.36040523
11/4/2014 18:15,60.42834845
11/4/2014 18:20,61.51574803
11/4/2014 18:25,62.50994194
11/4/2014 18:30,61.36040523
11/4/2014 18:35,60.27300565
11/4/2014 18:40,61.01865108
11/4/2014 18:45,60.27300565
11/4/2014 18:50,61.64002227
11/4/2014 18:55,61.20506244
11/4/2014 19:00,62.50994194
11/4/2014 19:05,60.89437684
11/4/2014 19:10,61.01865108
11/4/2014 19:15,60.89437684
11/4/2014 19:20,61.26719955
11/4/2014 19:25,62.13711922
11/4/2014 19:30,61.64002227
11/4/2014 19:35,60.58369124
11/4/2014 19:40,61.98177643
11/4/2014 19:45,62.75849042
11/4/2014 19:50,60.7701026
11/4/2014 19:55,61.88857075
11/4/2014 20:00,61.36040523
11/4/2014 20:05,61.88857075
11/4/2014 20:10,60.89437684
11/4/2014 20:15,61.64002227
11/4/2014 20:20,62.26139346
11/4/2014 20:25,61.26719955
11/4/2014 20:30,63.13131313
11/4/2014 20:35,61.14292532
11/4/2014 20:40,63.22451881
11/4/2014 20:45,59.90018293
11/4/2014 20:50,63.75268432
11/4/2014 20:55,59.65163445
11/4/2014 21:00,63.25558737
11/4/2014 21:05,62.01284499
11/4/2014 21:10,62.26139346
11/4/2014 21:15,60.52155412
11/4/2014 21:20,62.88276465
11/4/2014 21:25,63.50413585
11/4/2014 21:30,64.24978128
11/4/2014 21:35,61.88857075
11/4/2014 21:40,62.50994194
11/4/2014 21:45,62.3856677
11/4/2014 21:50,63.06917601
11/4/2014 21:55,61.88857075
11/4/2014 22:00,62.50994194
11/4/2014 22:05,59.1545375
11/4/2014 22:10,63.50413585
11/4/2014 22:15,63.75268432
11/4/2014 22:20,61.51574803
11/4/2014 22:25,61.64002227
11/4/2014 22:30,62.75849042
11/4/2014 22:35,62.88276465
11/4/2014 22:40,62.60314762
11/4/2014 22:45,61.51574803
11/4/2014 22:50,61.36040523
11/4/2014 22:55,62.88276465
11/4/2014 23:00,63.06917601
11/4/2014 23:05,62.55136669
11/4/2014 23:10,62.44780482
11/4/2014 23:15,62.01284499
11/4/2014 23:20,61.76429651
11/4/2014 23:25,59.90018293
11/4/2014 23:30,61.76429651
11/4/2014 23:35,62.3856677
11/4/2014 23:40,62.75849042
11/4/2014 23:45,63.37986161
11/4/2014 23:50,63.13131313
11/4/2014 23:55,63.37986161
11/5/2014 00:00,61.39147379
11/5/2014 00:05,62.26139346
11/5/2014 00:10,61.88857075
11/5/2014 00:15,58.40889207
11/5/2014 00:20,64.49832975
11/5/2014 00:25,64.0012328
11/5/2014 00:30,63.53520441
11/5/2014 00:35,64.12550704
11/5/2014 00:40,63.25558737
11/5/2014 00:45,61.88857075
11/5/2014 00:50,61.88857075
11/5/2014 00:55,62.63421618
11/5/2014 01:00,60.89437684
11/5/2014 01:05,63.00703889
11/5/2014 01:10,61.26719955
11/5/2014 01:15,65.36824942
11/5/2014 01:20,63.53520441
11/5/2014 01:25,63.50413585
11/5/2014 01:30,63.22451881
11/5/2014 01:35,66.11389485
11/5/2014 01:40,64.12550704
11/5/2014 01:45,61.14292532
11/5/2014 01:50,60.27300565
11/5/2014 01:55,65.6167979
11/5/2014 02:00,64.0012328
11/5/2014 02:05,64.62260399
11/5/2014 02:10,63.25558737
11/5/2014 02:15,64.87115247
11/5/2014 02:20,63.06917601
11/5/2014 02:25,59.77590869
11/5/2014 02:30,63.87695856
11/5/2014 02:35,63.13131313
11/5/2014 02:40,64.62260399
11/5/2014 02:45,64.37405552
11/5/2014 02:50,65.86534638
11/5/2014 02:55,62.44780482
11/5/2014 03:00,61.82643363
11/5/2014 03:05,62.13711922
11/5/2014 03:10,64.12550704
11/5/2014 03:15,59.77590869
11/5/2014 03:20,63.00703889
11/5/2014 03:25,62.63421618
11/5/2014 03:30,62.63421618
11/5/2014 03:35,62.3856677
11/5/2014 03:40,64.24978128
11/5/2014 03:45,63.25558737
11/5/2014 03:50,64.87115247
11/5/2014 03:55,64.24978128
11/5/2014 04:00,62.3856677
11/5/2014 04:05,65.98962062
11/5/2014 04:10,64.12550704
11/5/2014 04:15,62.60314762
11/5/2014 04:20,62.63421618
11/5/2014 04:25,63.84589
11/5/2014 04:30,61.98177643
11/5/2014 04:35,60.27300565
11/5/2014 04:40,63.25558737
11/5/2014 04:45,61.20506244
11/5/2014 04:50,65.11970095
11/5/2014 04:55,61.64002227
11/5/2014 05:00,63.13131313
11/5/2014 05:05,63.22451881
11/5/2014 05:10,65.86534638
11/5/2014 05:15,63.75268432
11/5/2014 05:20,63.25558737
11/5/2014 05:25,62.75849042
11/5/2014 05:30,64.0012328
11/5/2014 05:35,63.13131313
11/5/2014 05:40,63.50413585
11/5/2014 05:45,63.75268432
11/5/2014 05:50,63.53520441
11/5/2014 05:55,62.3856677
11/5/2014 06:00,59.49629166
11/5/2014 06:05,65.86534638
11/5/2014 06:10,65.24397518
11/5/2014 06:15,64.87115247
11/5/2014 06:20,64.87115247
11/5/2014 06:25,64.99542671
11/5/2014 06:30,64.99542671
11/5/2014 06:35,63.37986161
11/5/2014 06:40,65.08863239
11/5/2014 06:45,65.49252366
11/5/2014 06:50,65.86534638
11/5/2014 06:55,63.37986161
11/5/2014 07:00,65.74107214
11/5/2014 07:05,66.33137477
11/5/2014 07:10,64.87115247
11/5/2014 07:15,63.50413585
11/5/2014 07:20,65.24397518
11/5/2014 07:25,65.98962062
11/5/2014 07:30,65.11970095
11/5/2014 07:35,65.6167979
11/5/2014 07:40,64.62260399
11/5/2014 07:45,63.37986161
11/5/2014 07:50,62.60314762
11/5/2014 07:55,65.74107214
11/5/2014 08:00,63.84589
11/5/2014 08:05,66.23816909
11/5/2014 08:10,65.08863239
11/5/2014 08:15,64.87115247
11/5/2014 08:20,64.77794679
11/5/2014 08:25,65.36824942
11/5/2014 08:30,66.36244333
11/5/2014 08:35,64.87115247
11/5/2014 08:40,64.62260399
11/5/2014 08:45,63.37986161
11/5/2014 08:50,62.75849042
11/5/2014 08:55,63.13131313
11/5/2014 09:00,64.74687823
11/5/2014 09:05,65.74107214
11/5/2014 09:10,65.36824942
11/5/2014 09:15,64.0012328
11/5/2014 09:20,64.49832975
11/5/2014 09:25,64.0012328
11/5/2014 09:30,65.71000358
11/5/2014 09:35,63.87695856
11/5/2014 09:40,62.50994194
11/5/2014 09:45,63.13131313
11/5/2014 09:50,64.1565756
11/5/2014 09:55,62.88276465
11/5/2014 10:00,64.24978128
11/5/2014 10:05,65.36824942
11/5/2014 10:10,64.0012328
11/5/2014 10:15,64.37405552
11/5/2014 10:20,63.6905472
11/5/2014 10:25,64.62260399
11/5/2014 10:30,64.77794679
11/5/2014 10:35,65.55466078
11/5/2014 10:40,62.88276465
11/5/2014 10:45,65.36824942
11/5/2014 10:50,65.74107214
11/5/2014 10:55,63.62841009
11/5/2014 11:00,62.75849042
11/5/2014 11:05,63.37986161
11/5/2014 11:10,64.37405552
11/5/2014 11:15,63.87695856
11/5/2014 11:20,65.6167979
11/5/2014 11:25,64.0012328
11/5/2014 11:30,64.62260399
11/5/2014 11:35,64.74687823
11/5/2014 11:40,63.37986161
11/5/2014 11:45,65.11970095
11/5/2014 11:50,66.23816909
11/5/2014 11:55,63.87695856
11/5/2014 12:00,63.87695856
11/5/2014 12:05,62.75849042
11/5/2014 12:10,64.49832975
11/5/2014 12:15,65.6167979
11/5/2014 12:20,65.03685145
11/5/2014 12:25,64.62260399
11/5/2014 12:30,64.62260399
11/5/2014 12:35,63.25558737
11/5/2014 12:40,63.87695856
11/5/2014 12:45,65.11970095
11/5/2014 12:50,64.0012328
11/5/2014 12:55,65.74107214
11/5/2014 13:00,64.99542671
11/5/2014 13:05,64.49832975
11/5/2014 13:10,62.01284499
11/5/2014 13:15,63.87695856
11/5/2014 13:20,64.37405552
11/5/2014 13:25,63.75268432
11/5/2014 13:30,64.24978128
11/5/2014 13:35,64.24978128
11/5/2014 13:40,64.24978128
11/5/2014 13:45,63.37986161
11/5/2014 13:50,61.51574803
11/5/2014 13:55,62.26139346
11/5/2014 14:00,64.24978128
11/5/2014 14:05,63.84589
11/5/2014 14:10,65.24397518
11/5/2014 14:15,63.87695856
11/5/2014 14:20,65.24397518
11/5/2014 14:25,65.24397518
11/5/2014 14:30,62.50994194
11/5/2014 14:35,63.53520441
11/5/2014 14:40,64.24978128
11/5/2014 14:45,64.3119184
11/5/2014 14:50,64.12550704
11/5/2014 14:55,64.62260399
11/5/2014 15:00,63.22451881
11/5/2014 15:05,65.55466078
11/5/2014 15:10,65.24397518
11/5/2014 15:15,64.99542671
11/5/2014 15:20,62.88276465
11/5/2014 15:25,63.62841009
11/5/2014 15:30,63.75268432
11/5/2014 15:35,63.13131313
11/5/2014 15:40,65.24397518
11/5/2014 15:45,64.49832975
11/5/2014 15:50,64.24978128
11/5/2014 15:55,63.50413585
11/5/2014 16:00,63.37986161
11/5/2014 16:05,64.99542671
11/5/2014 16:10,63.13131313
11/5/2014 16:15,64.0012328
11/5/2014 16:20,64.49832975
11/5/2014 16:25,63.00703889
11/5/2014 16:30,63.00703889
11/5/2014 16:35,65.08863239
11/5/2014 16:40,62.63421618
11/5/2014 16:45,64.87115247
11/5/2014 16:50,65.11970095
11/5/2014 16:55,64.46726119
11/5/2014 17:00,62.75849042
11/5/2014 17:05,63.87695856
11/5/2014 17:10,63.50413585
11/5/2014 17:15,61.76429651
11/5/2014 17:20,62.63421618
11/5/2014 17:25,62.50994194
11/5/2014 17:30,61.26719955
11/5/2014 17:35,61.76429651
11/5/2014 17:40,58.53316631
11/5/2014 17:45,59.40308598
11/5/2014 17:50,59.65163445
11/5/2014 17:55,60.27300565
11/5/2014 18:00,59.77590869
11/5/2014 18:05,56.3894357
11/5/2014 18:10,59.90018293
11/5/2014 18:15,61.82643363
11/5/2014 18:20,60.7701026
11/5/2014 18:25,62.75849042
11/5/2014 18:30,62.01284499
11/5/2014 18:35,63.22451881
11/5/2014 18:40,64.0012328
11/5/2014 18:45,63.50413585
11/5/2014 18:50,64.24978128
11/5/2014 18:55,63.37986161
11/5/2014 19:00,62.50994194
11/5/2014 19:05,64.46726119
11/5/2014 19:10,63.87695856
11/5/2014 19:15,64.62260399
11/5/2014 19:20,62.26139346
11/5/2014 19:25,63.53520441
11/5/2014 19:30,64.62260399
11/5/2014 19:35,62.63421618
11/5/2014 19:40,61.51574803
11/5/2014 19:45,64.62260399
11/5/2014 19:50,63.25558737
11/5/2014 19:55,65.24397518
11/5/2014 20:00,62.50994194
11/5/2014 20:05,61.88857075
11/5/2014 20:10,64.93328959
11/5/2014 20:15,64.12550704
11/5/2014 20:20,65.24397518
11/5/2014 20:25,64.37405552
11/5/2014 20:30,62.01284499
11/5/2014 20:35,64.1565756
11/5/2014 20:40,63.37986161
11/5/2014 20:45,64.46726119
11/5/2014 20:50,63.53520441
11/5/2014 20:55,62.88276465
11/5/2014 21:00,60.39727989
11/5/2014 21:05,62.26139346
11/5/2014 21:10,63.00703889
11/5/2014 21:15,62.75849042
11/5/2014 21:20,63.25558737
11/5/2014 21:25,63.13131313
11/5/2014 21:30,65.36824942
11/5/2014 21:35,65.74107214
11/5/2014 21:40,65.86534638
11/5/2014 21:45,64.0012328
11/5/2014 21:50,63.37986161
11/5/2014 21:55,62.26139346
11/5/2014 22:00,63.87695856
11/5/2014 22:05,60.42834845
11/5/2014 22:10,59.52736022
11/5/2014 22:15,62.50994194
11/5/2014 22:20,63.25558737
11/5/2014 22:25,61.98177643
11/5/2014 22:30,62.88276465
11/5/2014 22:35,62.60314762
11/5/2014 22:40,64.0012328
11/5/2014 22:45,63.6905472
11/5/2014 22:50,62.75849042
11/5/2014 22:55,64.24978128
11/5/2014 23:00,63.00703889
11/5/2014 23:05,60.64582836
11/5/2014 23:10,61.88857075
11/5/2014 23:15,62.26139346
11/5/2014 23:20,62.63421618
11/5/2014 23:25,61.98177643
11/5/2014 23:30,61.76429651
11/5/2014 23:35,62.96561415
11/5/2014 23:40,62.50994194
11/5/2014 23:45,62.50994194
11/5/2014 23:50,65.6167979
11/5/2014 23:55,63.13131313
11/6/2014 00:00,63.75268432
11/6/2014 00:05,62.88276465
11/6/2014 00:10,65.11970095
11/6/2014 00:15,63.37986161
11/6/2014 00:20,60.7701026
11/6/2014 00:25,63.53520441
11/6/2014 00:30,64.12550704
11/6/2014 00:35,61.26719955
11/6/2014 00:40,61.51574803
11/6/2014 00:45,64.62260399
11/6/2014 00:50,63.75268432
11/6/2014 00:55,61.20506244
11/6/2014 01:00,62.26139346
11/6/2014 01:05,62.13711922
11/6/2014 01:10,62.88276465
11/6/2014 01:15,60.64582836
11/6/2014 01:20,62.60314762
11/6/2014 01:25,61.14292532
11/6/2014 01:30,64.24978128
11/6/2014 01:35,62.60314762
11/6/2014 01:40,61.01865108
11/6/2014 01:45,67.48091148
11/6/2014 01:50,64.99542671
11/6/2014 01:55,64.12550704
11/6/2014 02:00,62.63421618
11/6/2014 02:05,63.84589
11/6/2014 02:10,63.00703889
11/6/2014 02:15,68.66151674
11/6/2014 02:20,60.64582836
11/6/2014 02:25,61.98177643
11/6/2014 02:30,62.13711922
11/6/2014 02:35,64.77794679
11/6/2014 02:40,61.88857075
11/6/2014 02:45,65.39931798
11/6/2014 02:50,64.49832975
11/6/2014 02:55,65.11970095
11/6/2014 03:00,64.12550704
11/6/2014 03:05,63.25558737
11/6/2014 03:10,62.63421618
11/6/2014 03:15,60.58369124
11/6/2014 03:20,59.44451072
11/6/2014 03:25,60.89437684
11/6/2014 03:30,63.62841009
11/6/2014 03:35,60.42834845
11/6/2014 03:40,60.89437684
11/6/2014 03:45,64.87115247
11/6/2014 03:50,62.63421618
11/6/2014 03:55,65.39931798
11/6/2014 04:00,58.87492046
11/6/2014 04:05,61.76429651
11/6/2014 04:10,61.14292532
11/6/2014 04:15,62.26139346
11/6/2014 04:20,63.00703889
11/6/2014 04:25,64.49832975
11/6/2014 04:30,62.50994194
11/6/2014 04:35,61.20506244
11/6/2014 04:40,62.50994194
11/6/2014 04:45,63.62841009
11/6/2014 04:50,64.49832975
11/6/2014 04:55,64.62260399
11/6/2014 05:00,65.98962062
11/6/2014 05:05,65.86534638
11/6/2014 05:10,64.37405552
11/6/2014 05:15,62.63421618
11/6/2014 05:20,62.13711922
11/6/2014 05:25,63.75268432
11/6/2014 05:30,63.50413585
11/6/2014 05:35,66.33137477
11/6/2014 05:40,62.63421618
11/6/2014 05:45,64.24978128
11/6/2014 05:50,64.62260399
11/6/2014 05:55,68.55795488
11/6/2014 06:00,61.76429651
11/6/2014 06:05,63.50413585
11/6/2014 06:10,65.86534638
11/6/2014 06:15,65.24397518
11/6/2014 06:20,63.50413585
11/6/2014 06:25,65.36824942
11/6/2014 06:30,63.62841009
11/6/2014 06:35,64.87115247
11/6/2014 06:40,65.11970095
11/6/2014 06:45,65.55466078
11/6/2014 06:50,64.99542671
11/6/2014 06:55,64.99542671
11/6/2014 07:00,62.88276465
11/6/2014 07:05,64.37405552
11/6/2014 07:10,63.75268432
11/6/2014 07:15,62.3856677
11/6/2014 07:20,62.01284499
11/6/2014 07:25,65.36824942
11/6/2014 07:30,63.25558737
11/6/2014 07:35,63.37986161
11/6/2014 07:40,65.11970095
11/6/2014 07:45,62.01284499
11/6/2014 07:50,61.82643363
11/6/2014 07:55,63.37986161
11/6/2014 08:00,63.75268432
11/6/2014 08:05,62.91383321
11/6/2014 08:10,62.63421618
11/6/2014 08:15,64.93328959
11/6/2014 08:20,64.49832975
11/6/2014 08:25,64.3119184
11/6/2014 08:30,64.24978128
11/6/2014 08:35,62.75849042
11/6/2014 08:40,63.00703889
11/6/2014 08:45,63.13131313
11/6/2014 08:50,63.37986161
11/6/2014 08:55,63.06917601
11/6/2014 09:00,64.49832975
11/6/2014 09:05,64.0012328
11/6/2014 09:10,62.63421618
11/6/2014 09:15,64.62260399
11/6/2014 09:20,63.25558737
11/6/2014 09:25,62.01284499
11/6/2014 09:30,63.13131313
11/6/2014 09:35,63.22451881
11/6/2014 09:40,63.50413585
11/6/2014 09:45,60.73903404
11/6/2014 09:50,64.49832975
11/6/2014 09:55,62.13711922
11/6/2014 10:00,64.24978128
11/6/2014 10:05,64.37405552
11/6/2014 10:10,62.3856677
11/6/2014 10:15,63.22451881
11/6/2014 10:20,62.50994194
11/6/2014 10:25,63.06917601
11/6/2014 10:30,63.00703889
11/6/2014 10:35,60.89437684
11/6/2014 10:40,63.75268432
11/6/2014 10:45,64.12550704
11/6/2014 10:50,61.64002227
11/6/2014 10:55,61.88857075
11/6/2014 11:00,62.3856677
11/6/2014 11:05,62.01284499
11/6/2014 11:10,62.3856677
11/6/2014 11:15,63.53520441
11/6/2014 11:20,62.50994194
11/6/2014 11:25,63.50413585
11/6/2014 11:30,61.76429651
11/6/2014 11:35,62.63421618
11/6/2014 11:40,61.64002227
11/6/2014 11:45,64.0012328
11/6/2014 11:50,63.13131313
11/6/2014 11:55,63.50413585
11/6/2014 12:00,63.37986161
11/6/2014 12:05,63.6905472
11/6/2014 12:10,64.74687823
11/6/2014 12:15,62.29246202
11/6/2014 12:20,61.39147379
11/6/2014 12:25,62.26139346
11/6/2014 12:30,61.01865108
11/6/2014 12:35,61.64002227
11/6/2014 12:40,62.01284499
11/6/2014 12:45,63.37986161
11/6/2014 12:50,60.89437684
11/6/2014 12:55,61.36040523
11/6/2014 13:00,57.78752088
11/6/2014 13:05,62.26139346
11/6/2014 13:10,62.29246202
11/6/2014 13:15,61.26719955
11/6/2014 13:20,60.89437684
11/6/2014 13:25,60.52155412
11/6/2014 13:30,61.76429651
11/6/2014 13:35,62.75849042
11/6/2014 13:40,62.75849042
11/6/2014 13:45,62.13711922
11/6/2014 13:50,61.26719955
11/6/2014 13:55,63.37986161
11/6/2014 14:00,62.63421618
11/6/2014 14:05,63.62841009
11/6/2014 14:10,64.62260399
11/6/2014 14:15,63.87695856
11/6/2014 14:20,62.75849042
11/6/2014 14:25,63.75268432
11/6/2014 14:30,64.24978128
11/6/2014 14:35,63.13131313
11/6/2014 14:40,62.75849042
11/6/2014 14:45,62.60314762
11/6/2014 14:50,62.50994194
11/6/2014 14:55,62.88276465
11/6/2014 15:00,61.88857075
11/6/2014 15:05,60.89437684
11/6/2014 15:10,61.14292532
11/6/2014 15:15,64.24978128
11/6/2014 15:20,61.01865108
11/6/2014 15:25,61.67109083
11/6/2014 15:30,63.22451881
11/6/2014 15:35,62.75849042
11/6/2014 15:40,64.62260399
11/6/2014 15:45,62.26139346
11/6/2014 15:50,64.46726119
11/6/2014 15:55,64.24978128
11/6/2014 16:00,62.88276465
11/6/2014 16:05,62.50994194
11/6/2014 16:10,63.06917601
11/6/2014 16:15,61.88857075
11/6/2014 16:20,62.75849042
11/6/2014 16:25,63.37986161
11/6/2014 16:30,62.88276465
11/6/2014 16:35,63.37986161
11/6/2014 16:40,62.26139346
11/6/2014 16:45,62.50994194
11/6/2014 16:50,61.67109083
11/6/2014 16:55,64.0012328
11/6/2014 17:00,64.49832975
11/6/2014 17:05,61.01865108
11/6/2014 17:10,61.76429651
11/6/2014 17:15,62.88276465
11/6/2014 17:20,61.64002227
11/6/2014 17:25,61.51574803
11/6/2014 17:30,62.75849042
11/6/2014 17:35,59.27881174
11/6/2014 17:40,61.51574803
11/6/2014 17:45,61.39147379
11/6/2014 17:50,60.27300565
11/6/2014 17:55,59.49629166
11/6/2014 18:00,60.64582836
11/6/2014 18:05,63.00703889
11/6/2014 18:10,60.89437684
11/6/2014 18:15,58.40889207
11/6/2014 18:20,62.3856677
11/6/2014 18:25,62.50994194
11/6/2014 18:30,58.90598902
11/6/2014 18:35,54.36997932
11/6/2014 18:40,59.65163445
11/6/2014 18:45,61.51574803
11/6/2014 18:50,64.93328959
11/6/2014 18:55,58.16034359
11/6/2014 19:00,61.98177643
11/6/2014 19:05,62.75849042
11/6/2014 19:10,61.14292532
11/6/2014 19:15,61.88857075
11/6/2014 19:20,59.65163445
11/6/2014 19:25,61.51574803
11/6/2014 19:30,59.1545375
11/6/2014 19:35,61.26719955
11/6/2014 19:40,62.75849042
11/6/2014 19:45,61.82643363
11/6/2014 19:50,60.7701026
11/6/2014 19:55,62.63421618
11/6/2014 20:00,64.0012328
11/6/2014 20:05,61.51574803
11/6/2014 20:10,62.75849042
11/6/2014 20:15,61.04971964
11/6/2014 20:20,64.0012328
11/6/2014 20:25,63.37986161
11/6/2014 20:30,62.63421618
11/6/2014 20:35,64.24978128
11/6/2014 20:40,63.75268432
11/6/2014 20:45,64.49832975
11/6/2014 20:50,61.39147379
11/6/2014 20:55,63.75268432
11/6/2014 21:00,65.36824942
11/6/2014 21:05,64.0012328
11/6/2014 21:10,63.53520441
11/6/2014 21:15,62.50994194
11/6/2014 21:20,61.76429651
11/6/2014 21:25,62.63421618
11/6/2014 21:30,64.0012328
11/6/2014 21:35,65.55466078
11/6/2014 21:40,61.98177643
11/6/2014 21:45,63.06917601
11/6/2014 21:50,62.50994194
11/6/2014 21:55,63.62841009
11/6/2014 22:00,65.11970095
11/6/2014 22:05,64.24978128
11/6/2014 22:10,63.00703889
11/6/2014 22:15,64.49832975
11/6/2014 22:20,64.0012328
11/6/2014 22:25,63.87695856
11/6/2014 22:30,63.84589
11/6/2014 22:35,64.87115247
11/6/2014 22:40,64.62260399
11/6/2014 22:45,63.87695856
11/6/2014 22:50,61.82643363
11/6/2014 22:55,62.26139346
11/6/2014 23:00,62.88276465
11/6/2014 23:05,65.86534638
11/6/2014 23:10,64.74687823
11/6/2014 23:15,63.00703889
11/6/2014 23:20,62.44780482
11/6/2014 23:25,64.12550704
11/6/2014 23:30,63.37986161
11/6/2014 23:35,62.60314762
11/6/2014 23:40,63.37986161
11/6/2014 23:45,62.3856677
11/6/2014 23:50,61.36040523
11/6/2014 23:55,61.04971964
11/7/2014 00:00,63.25558737
11/7/2014 00:05,61.39147379
11/7/2014 00:10,63.22451881
11/7/2014 00:15,60.27300565
11/7/2014 00:20,63.37986161
11/7/2014 00:25,61.88857075
11/7/2014 00:30,64.0012328
11/7/2014 00:35,63.87695856
11/7/2014 00:40,62.91383321
11/7/2014 00:45,61.51574803
11/7/2014 00:50,61.76429651
11/7/2014 00:55,58.71957767
11/7/2014 01:00,64.1565756
11/7/2014 01:05,61.04971964
11/7/2014 01:10,62.13711922
11/7/2014 01:15,63.75268432
11/7/2014 01:20,63.25558737
11/7/2014 01:25,63.37986161
11/7/2014 01:30,64.41548026
11/7/2014 01:35,64.37405552
11/7/2014 01:40,63.13131313
11/7/2014 01:45,62.13711922
11/7/2014 01:50,63.84589
11/7/2014 01:55,62.75849042
11/7/2014 02:00,63.06917601
11/7/2014 02:05,60.52155412
11/7/2014 02:10,63.50413585
11/7/2014 02:15,66.11389485
11/7/2014 02:20,65.86534638
11/7/2014 02:25,64.49832975
11/7/2014 02:30,63.6905472
11/7/2014 02:35,62.63421618
11/7/2014 02:40,61.14292532
11/7/2014 02:45,63.25558737
11/7/2014 02:50,65.08863239
11/7/2014 02:55,62.75849042
11/7/2014 03:00,64.0012328
11/7/2014 03:05,66.02068918
11/7/2014 03:10,60.89437684
11/7/2014 03:15,63.37986161
11/7/2014 03:20,65.86534638
11/7/2014 03:25,61.39147379
11/7/2014 03:30,62.63421618
11/7/2014 03:35,64.77794679
11/7/2014 03:40,58.25354927
11/7/2014 03:45,65.39931798
11/7/2014 03:50,62.26139346
11/7/2014 03:55,61.88857075
11/7/2014 04:00,63.37986161
11/7/2014 04:05,61.88857075
11/7/2014 04:10,63.06917601
11/7/2014 04:15,63.06917601
11/7/2014 04:20,64.62260399
11/7/2014 04:25,63.00703889
11/7/2014 04:30,62.26139346
11/7/2014 04:35,63.62841009
11/7/2014 04:40,64.37405552
11/7/2014 04:45,63.75268432
11/7/2014 04:50,63.06917601
11/7/2014 04:55,63.37986161
11/7/2014 05:00,61.39147379
11/7/2014 05:05,64.74687823
11/7/2014 05:10,62.26139346
11/7/2014 05:15,64.46726119
11/7/2014 05:20,62.26139346
11/7/2014 05:25,63.75268432
11/7/2014 05:30,64.37405552
11/7/2014 05:35,64.74687823
11/7/2014 05:40,63.50413585
11/7/2014 05:45,65.98962062
11/7/2014 05:50,67.232363
11/7/2014 05:55,65.11970095
11/7/2014 06:00,65.36824942
11/7/2014 06:05,64.62260399
11/7/2014 06:10,65.86534638
11/7/2014 06:15,65.24397518
11/7/2014 06:20,68.50617394
11/7/2014 06:25,65.24397518
11/7/2014 06:30,64.99542671
11/7/2014 06:35,64.1565756
11/7/2014 06:40,62.88276465
11/7/2014 06:45,65.6167979
11/7/2014 06:50,63.50413585
11/7/2014 06:55,65.36824942
11/7/2014 07:00,64.37405552
11/7/2014 07:05,65.86534638
11/7/2014 07:10,65.08863239
11/7/2014 07:15,63.87695856
11/7/2014 07:20,63.79410907
11/7/2014 07:25,65.24397518
11/7/2014 07:30,65.24397518
11/7/2014 07:35,63.25558737
11/7/2014 07:40,63.75268432
11/7/2014 07:45,65.11970095
11/7/2014 07:50,65.24397518
11/7/2014 07:55,66.23816909
11/7/2014 08:00,64.87115247
11/7/2014 08:05,64.37405552
11/7/2014 08:10,62.75849042
11/7/2014 08:15,64.37405552
11/7/2014 08:20,65.98962062
11/7/2014 08:25,64.24978128
11/7/2014 08:30,67.85373419
11/7/2014 08:35,64.24978128
11/7/2014 08:40,66.23816909
11/7/2014 08:45,66.02068918
