Date/Time (UTC-06:00) Central Time (US & Canada),RadarVehiclesCount,RadarSpeed (MPH)
5/23/15 12:55,156,71.83050982
5/23/15 13:00,146,71.33341287
5/23/15 13:05,152,70.71204168
5/23/15 13:10,139,70.21494472
5/23/15 13:15,150,71.7683727
5/23/15 13:20,178,70.33921896
5/23/15 13:25,161,70.83631592
5/23/15 13:30,154,70.4634932
5/23/15 13:35,159,71.45768711
5/23/15 13:40,150,72.20333254
5/23/15 13:45,144,72.32760678
5/23/15 13:50,159,72.82470373
5/23/15 13:55,141,71.45768711
5/23/15 14:00,136,73.57034916
5/23/15 14:05,177,72.0790583
5/23/15 14:10,156,72.94897797
5/23/15 14:15,166,72.20333254
5/23/15 14:20,170,72.57615525
5/23/15 14:25,164,73.44607492
5/23/15 14:30,157,73.19752645
5/23/15 14:35,146,72.82470373
5/23/15 14:40,166,72.57615525
5/23/15 14:45,130,73.44607492
5/23/15 14:50,131,71.83050982
5/23/15 14:55,167,71.83050982
5/23/15 15:00,162,70.96059015
5/23/15 15:05,149,71.20913863
5/23/15 15:10,153,70.96059015
5/23/15 15:15,138,74.06744611
5/23/15 15:20,175,69.84212201
5/23/15 15:25,138,69.71784777
5/23/15 15:30,150,72.94897797
5/23/15 15:35,135,73.44607492
5/23/15 15:40,149,71.95478406
5/23/15 15:45,138,70.71204168
5/23/15 15:50,166,71.20913863
5/23/15 15:55,157,72.57615525
5/23/15 16:00,124,73.57034916
5/23/15 16:05,147,73.07325221
5/23/15 16:10,168,72.45188101
5/23/15 16:15,147,71.70623558
5/23/15 16:20,177,70.33921896
5/23/15 16:25,168,71.58196135
5/23/15 16:30,147,70.21494472
5/23/15 16:35,144,70.58776744
5/23/15 16:40,152,71.45768711
5/23/15 16:45,160,71.95478406
5/23/15 16:50,139,71.08486439
5/23/15 16:55,138,70.96059015
5/23/15 17:00,157,70.09067048
5/23/15 17:05,128,69.46929929
5/23/15 17:10,137,70.33921896
5/23/15 17:15,132,70.96059015
5/23/15 17:20,139,72.0790583
5/23/15 17:25,131,71.45768711
5/23/15 17:30,149,72.94897797
5/23/15 17:35,142,69.84212201
5/23/15 17:40,138,69.46929929
5/23/15 17:45,149,69.84212201
5/23/15 17:50,144,72.0790583
5/23/15 17:55,113,71.95478406
5/23/15 18:00,106,70.09067048
5/23/15 18:05,133,70.33921896
5/23/15 18:10,121,72.20333254
5/23/15 18:15,105,70.58776744
5/23/15 18:20,162,73.81889764
5/23/15 18:25,128,72.57615525
5/23/15 18:30,150,70.58776744
5/23/15 18:35,127,70.83631592
5/23/15 18:40,126,73.19752645
5/23/15 18:45,122,74.68881731
5/23/15 18:50,102,74.56454307
5/23/15 18:55,140,72.70042949
5/23/15 19:00,134,71.83050982
5/23/15 19:05,140,72.57615525
5/23/15 19:10,110,72.0790583
5/23/15 19:15,121,72.82470373
5/23/15 19:20,141,70.96059015
5/23/15 19:25,122,72.70042949
5/23/15 19:30,128,71.33341287
5/23/15 19:35,98,72.57615525
5/23/15 19:40,88,70.83631592
5/23/15 19:45,97,71.58196135
5/23/15 19:50,128,71.83050982
5/23/15 19:55,92,72.32760678
5/23/15 20:00,119,70.21494472
5/23/15 20:05,84,72.20333254
5/23/15 20:10,104,71.95478406
5/23/15 20:15,95,72.20333254
5/23/15 20:20,97,70.71204168
5/23/15 20:25,95,71.61302991
5/23/15 20:30,109,69.34502505
5/23/15 20:35,87,70.58776744
5/23/15 20:40,99,70.96059015
5/23/15 20:45,114,72.82470373
5/23/15 20:50,92,71.95478406
5/23/15 20:55,83,72.57615525
5/23/15 21:00,94,71.58196135
5/23/15 21:05,89,71.45768711
5/23/15 21:10,85,71.95478406
5/23/15 21:15,91,72.32760678
5/23/15 21:20,80,70.58776744
5/23/15 21:25,92,69.59357353
5/23/15 21:30,93,71.08486439
5/23/15 21:35,96,72.45188101
5/23/15 21:40,80,72.32760678
5/23/15 21:45,61,72.32760678
5/23/15 21:50,88,71.33341287
5/23/15 21:55,81,69.96639625
5/23/15 22:00,103,70.33921896
5/23/15 22:05,83,70.96059015
5/23/15 22:10,65,70.71204168
5/23/15 22:15,98,72.0790583
5/23/15 22:20,77,71.95478406
5/23/15 22:25,72,71.33341287
5/23/15 22:30,76,69.34502505
5/23/15 22:35,64,73.19752645
5/23/15 22:40,75,72.45188101
5/23/15 22:45,74,75.18591426
5/23/15 22:50,59,72.32760678
5/23/15 22:55,63,72.32760678
5/23/15 23:00,58,72.45188101
5/23/15 23:05,76,71.08486439
5/23/15 23:10,59,76.18010817
5/23/15 23:15,72,67.10808876
5/23/15 23:20,88,71.95478406
5/23/15 23:25,71,69.71784777
5/23/15 23:30,59,70.71204168
5/23/15 23:35,60,75.68301121
5/23/15 23:40,72,70.33921896
5/23/15 23:45,66,71.33341287
5/23/15 23:50,55,72.0790583
5/23/15 23:55,47,73.57034916
5/24/15 0:00,51,72.82470373
5/24/15 0:05,57,73.44607492
5/24/15 0:10,62,78.04422175
5/24/15 0:15,53,72.2344011
5/24/15 0:20,60,72.0790583
5/24/15 0:25,53,72.45188101
5/24/15 0:30,47,72.94897797
5/24/15 0:35,39,77.29857631
5/24/15 0:40,55,71.58196135
5/24/15 0:45,52,70.21494472
5/24/15 0:50,36,71.45768711
5/24/15 0:55,39,73.07325221
5/24/15 1:00,33,74.56454307
5/24/15 1:05,35,71.33341287
5/24/15 1:10,31,74.44026883
5/24/15 1:15,31,70.96059015
5/24/15 1:20,29,72.70042949
5/24/15 1:25,17,68.35083115
5/24/15 1:30,33,72.57615525
5/24/15 1:35,32,69.46929929
5/24/15 1:40,32,73.44607492
5/24/15 1:45,31,73.44607492
5/24/15 1:50,28,73.32180068
5/24/15 1:55,21,74.40920027
5/24/15 2:00,22,77.54712479
5/24/15 2:05,22,74.93736578
5/24/15 2:10,23,75.18591426
5/24/15 2:15,19,77.67139903
5/24/15 2:20,24,74.19172035
5/24/15 2:25,23,76.55293088
5/24/15 2:30,26,74.93736578
5/24/15 2:35,32,74.06744611
5/24/15 2:40,19,73.32180068
5/24/15 2:45,22,77.67139903
5/24/15 2:50,19,73.81889764
5/24/15 2:55,22,75.55873698
5/24/15 3:00,21,76.42865665
5/24/15 3:05,13,76.11797105
5/24/15 3:10,15,81.52390042
5/24/15 3:15,24,76.42865665
5/24/15 3:20,21,76.05583393
5/24/15 3:25,14,80.001541
5/24/15 3:30,20,77.29857631
5/24/15 3:35,16,76.42865665
5/24/15 3:40,12,75.03057146
5/24/15 3:45,25,75.80728545
5/24/15 3:50,22,76.55293088
5/24/15 3:55,19,76.80147936
5/24/15 4:00,20,73.01111509
5/24/15 4:05,20,72.45188101
5/24/15 4:10,12,69.74891633
5/24/15 4:15,18,73.07325221
5/24/15 4:20,18,73.19752645
5/24/15 4:25,14,69.59357353
5/24/15 4:30,26,72.20333254
5/24/15 4:35,18,72.20333254
5/24/15 4:40,24,73.32180068
5/24/15 4:45,18,73.44607492
5/24/15 4:50,25,70.21494472
5/24/15 4:55,33,74.68881731
5/24/15 5:00,25,76.05583393
5/24/15 5:05,16,75.68301121
5/24/15 5:10,21,75.18591426
5/24/15 5:15,45,76.18010817
5/24/15 5:20,33,71.95478406
5/24/15 5:25,31,70.33921896
5/24/15 5:30,41,73.57034916
5/24/15 5:35,30,72.94897797
5/24/15 5:40,47,71.33341287
5/24/15 5:45,37,74.44026883
5/24/15 5:50,36,74.06744611
5/24/15 5:55,39,73.81889764
5/24/15 6:00,24,73.6946234
5/24/15 6:05,32,75.18591426
5/24/15 6:10,39,73.19752645
5/24/15 6:15,44,73.19752645
5/24/15 6:20,44,74.93736578
5/24/15 6:25,53,74.44026883
5/24/15 6:30,62,75.3101885
5/24/15 6:35,55,74.44026883
5/24/15 6:40,41,73.6946234
5/24/15 6:45,49,72.0790583
5/24/15 6:50,43,72.20333254
5/24/15 6:55,50,72.45188101
5/24/15 7:00,39,71.95478406
5/24/15 7:05,43,73.07325221
5/24/15 7:10,48,73.07325221
5/24/15 7:15,38,72.82470373
5/24/15 7:20,41,74.40920027
5/24/15 7:25,48,72.70042949
5/24/15 7:30,61,74.93736578
5/24/15 7:35,55,75.68301121
5/24/15 7:40,47,75.06164002
5/24/15 7:45,62,74.56454307
5/24/15 7:50,66,74.44026883
5/24/15 7:55,63,74.81309155
5/24/15 8:00,68,72.0790583
5/24/15 8:05,59,70.83631592
5/24/15 8:10,53,72.45188101
5/24/15 8:15,63,73.19752645
5/24/15 8:20,68,74.56454307
5/24/15 8:25,74,73.07325221
5/24/15 8:30,91,72.20333254
5/24/15 8:35,68,73.19752645
5/24/15 8:40,88,72.45188101
5/24/15 8:45,80,73.6946234
5/24/15 8:50,72,72.94897797
5/24/15 8:55,105,71.70623558
5/24/15 9:00,87,73.07325221
5/24/15 9:05,65,75.49659986
5/24/15 9:10,79,72.82470373
5/24/15 9:15,75,73.81889764
5/24/15 9:20,101,73.94317188
5/24/15 9:25,94,72.20333254
5/24/15 9:30,102,71.33341287
5/24/15 9:35,75,72.20333254
5/24/15 9:40,99,73.32180068
5/24/15 9:45,90,73.6946234
5/24/15 9:50,87,70.21494472
5/24/15 9:55,71,72.54508669
5/24/15 10:00,87,72.45188101
5/24/15 10:05,99,72.94897797
5/24/15 10:10,109,72.32760678
5/24/15 10:15,81,71.7683727
5/24/15 10:20,116,71.83050982
5/24/15 10:25,97,74.25385747
5/24/15 10:30,94,74.06744611
5/24/15 10:35,116,74.44026883
5/24/15 10:40,102,74.19172035
5/24/15 10:45,111,69.84212201
5/24/15 10:50,102,69.46929929
5/24/15 10:55,120,71.20913863
5/24/15 11:00,112,73.57034916
5/24/15 11:05,109,70.71204168
5/24/15 11:10,110,70.71204168
5/24/15 11:15,105,73.57034916
5/24/15 11:20,118,73.19752645
5/24/15 11:25,129,71.45768711
5/24/15 11:30,119,72.57615525
5/24/15 11:35,147,70.33921896
5/24/15 11:40,132,70.21494472
5/24/15 11:45,95,71.20913863
5/24/15 11:50,103,70.33921896
5/24/15 11:55,133,71.45768711
5/24/15 12:00,131,72.57615525
5/24/15 12:05,134,71.33341287
5/24/15 12:10,152,71.83050982
5/24/15 12:15,126,71.70623558
5/24/15 12:20,139,71.33341287
5/24/15 12:25,128,72.0790583
5/24/15 12:30,131,73.57034916
5/24/15 12:35,101,72.54508669
5/24/15 12:40,117,72.20333254
5/24/15 12:45,116,73.78782908
5/24/15 12:50,142,71.83050982
5/24/15 12:55,131,70.21494472
5/24/15 13:00,155,71.20913863
5/24/15 13:05,136,72.20333254
5/24/15 13:10,130,70.33921896
5/24/15 13:15,156,72.0790583
5/24/15 13:20,137,73.6946234
5/24/15 13:25,146,72.94897797
5/24/15 13:30,125,74.19172035
5/24/15 13:35,139,74.31599459
5/24/15 13:40,126,72.0790583
5/24/15 13:45,124,73.07325221
5/24/15 13:50,112,70.58776744
5/24/15 13:55,142,71.20913863
5/24/15 14:00,154,71.45768711
5/24/15 14:05,163,70.21494472
5/24/15 14:10,148,69.84212201
5/24/15 14:15,141,71.95478406
5/24/15 14:20,129,71.45768711
5/24/15 14:25,138,71.83050982
5/24/15 14:30,156,69.59357353
5/24/15 14:35,154,72.70042949
5/24/15 14:40,148,72.57615525
5/24/15 14:45,163,72.82470373
5/24/15 14:50,151,73.32180068
5/24/15 14:55,161,71.70623558
5/24/15 15:00,108,71.83050982
5/24/15 15:05,134,70.71204168
5/24/15 15:10,122,72.3897439
5/24/15 15:15,114,73.81889764
5/24/15 15:20,96,73.63248628
5/24/15 15:25,129,70.37028752
5/24/15 15:30,165,70.83631592
5/24/15 15:35,153,70.4634932
5/24/15 15:40,135,68.35083115
5/24/15 15:45,111,72.0790583
5/24/15 15:50,124,74.44026883
5/24/15 15:55,98,72.20333254
5/24/15 16:00,143,72.94897797
5/24/15 16:05,132,73.57034916
5/24/15 16:10,165,70.09067048
5/24/15 16:15,113,71.08486439
5/24/15 16:20,134,68.72365386
5/24/15 16:25,155,69.84212201
5/24/15 16:30,162,66.73526605
5/24/15 16:35,126,68.59937962
5/24/15 16:40,144,70.58776744
5/24/15 16:45,152,69.71784777
5/24/15 16:50,95,71.14700151
5/24/15 16:55,135,70.33921896
5/24/15 17:00,122,71.33341287
5/24/15 17:05,136,69.96639625
5/24/15 17:10,112,69.96639625
5/24/15 17:15,131,67.48091148
5/24/15 17:20,118,71.70623558
5/24/15 17:25,133,73.32180068
5/24/15 17:30,119,71.45768711
5/24/15 17:35,134,70.58776744
5/24/15 17:40,105,71.9237155
5/24/15 17:45,118,70.96059015
5/24/15 17:50,118,72.32760678
5/24/15 17:55,107,71.70623558
5/24/15 18:00,141,69.59357353
5/24/15 18:05,117,70.21494472
5/24/15 18:10,123,72.0790583
5/24/15 18:15,87,72.85577229
5/24/15 18:20,110,71.58196135
5/24/15 18:25,105,68.97220234
5/24/15 18:30,134,69.96639625
5/24/15 18:35,99,72.0790583
5/24/15 18:40,104,73.32180068
5/24/15 18:45,123,73.57034916
5/24/15 18:50,86,71.83050982
5/24/15 18:55,105,71.83050982
5/24/15 19:00,115,70.83631592
5/24/15 19:05,104,70.58776744
5/24/15 19:10,97,73.07325221
5/24/15 19:15,111,73.81889764
5/24/15 19:20,99,71.83050982
5/24/15 19:25,103,70.09067048
5/24/15 19:30,95,69.59357353
5/24/15 19:35,76,70.21494472
5/24/15 19:40,79,70.37028752
5/24/15 19:45,110,71.45768711
5/24/15 19:50,88,69.34502505
5/24/15 19:55,91,70.4634932
5/24/15 20:00,66,71.45768711
5/24/15 20:05,87,73.32180068
5/24/15 20:10,60,73.47714348
5/24/15 20:15,69,70.21494472
5/24/15 20:20,74,69.09647658
5/24/15 20:25,90,69.96639625
5/24/15 20:30,86,72.32760678
5/24/15 20:35,93,70.4634932
5/24/15 20:40,80,71.70623558
5/24/15 20:45,85,72.70042949
5/24/15 20:50,83,73.57034916
5/24/15 20:55,91,69.59357353
5/24/15 21:00,79,69.71784777
5/24/15 21:05,70,72.45188101
5/24/15 21:10,85,73.32180068
5/24/15 21:15,86,70.09067048
5/24/15 21:20,93,71.45768711
5/24/15 21:25,98,70.4634932
5/24/15 21:30,83,72.82470373
5/24/15 21:35,92,70.4634932
5/24/15 21:40,64,71.58196135
5/24/15 21:45,75,71.20913863
5/24/15 21:50,83,70.71204168
5/24/15 21:55,84,68.47510538
5/24/15 22:00,75,70.58776744
5/24/15 22:05,75,72.94897797
5/24/15 22:10,83,71.08486439
5/24/15 22:15,84,68.59937962
5/24/15 22:20,76,69.84212201
5/24/15 22:25,63,72.32760678
5/24/15 22:30,74,73.32180068
5/24/15 22:35,73,73.57034916
5/24/15 22:40,72,72.70042949
5/24/15 22:45,75,71.83050982
5/24/15 22:50,65,67.97800843
5/24/15 22:55,40,71.45768711
5/24/15 23:00,59,66.36244333
5/24/15 23:05,56,70.71204168
5/24/15 23:10,54,70.96059015
5/24/15 23:15,48,70.96059015
5/24/15 23:20,56,73.44607492
5/24/15 23:25,40,72.82470373
5/24/15 23:30,52,68.97220234
5/24/15 23:35,63,68.72365386
5/24/15 23:40,55,71.70623558
5/24/15 23:45,45,73.19752645
5/24/15 23:50,36,74.06744611
5/24/15 23:55,49,74.44026883
5/25/15 0:00,27,74.19172035
5/25/15 0:05,44,72.32760678
5/25/15 0:10,49,72.82470373
5/25/15 0:15,34,74.56454307
5/25/15 0:20,41,72.32760678
5/25/15 0:25,35,74.81309155
5/25/15 0:30,22,76.67720512
5/25/15 0:35,26,71.70623558
5/25/15 0:40,32,74.44026883
5/25/15 0:45,28,75.43446274
5/25/15 0:50,31,72.32760678
5/25/15 0:55,32,73.19752645
5/25/15 1:00,26,74.81309155
5/25/15 1:05,24,74.44026883
5/25/15 1:10,24,73.81889764
5/25/15 1:15,25,76.05583393
5/25/15 1:20,12,72.85577229
5/25/15 1:25,23,71.58196135
5/25/15 1:30,28,74.56454307
5/25/15 1:35,26,71.95478406
5/25/15 1:40,19,74.09851467
5/25/15 1:45,21,73.07325221
5/25/15 1:50,21,71.95478406
5/25/15 1:55,23,75.3101885
5/25/15 2:00,17,81.02680347
5/25/15 2:05,23,80.03260956
5/25/15 2:10,19,76.05583393
5/25/15 2:15,13,72.70042949
5/25/15 2:20,18,79.78406108
5/25/15 2:25,12,74.68881731
5/25/15 2:30,13,73.94317188
5/25/15 2:35,11,73.32180068
5/25/15 2:40,20,75.06164002
5/25/15 2:45,13,76.05583393
5/25/15 2:50,13,73.81889764
5/25/15 2:55,9,75.80728545
5/25/15 3:00,21,74.56454307
5/25/15 3:05,13,75.03057146
5/25/15 3:10,15,74.31599459
5/25/15 3:15,15,74.81309155
5/25/15 3:20,11,71.7683727
5/25/15 3:25,15,73.32180068
5/25/15 3:30,13,73.81889764
5/25/15 3:35,19,72.94897797
5/25/15 3:40,21,74.06744611
5/25/15 3:45,34,73.44607492
5/25/15 3:50,17,71.61302991
5/25/15 3:55,13,73.32180068
5/25/15 4:00,15,73.01111509
5/25/15 4:05,13,73.94317188
5/25/15 4:10,15,74.81309155
5/25/15 4:15,21,72.0790583
5/25/15 4:20,18,74.93736578
5/25/15 4:25,24,71.20913863
5/25/15 4:30,19,73.32180068
5/25/15 4:35,18,71.61302991
5/25/15 4:40,25,71.95478406
5/25/15 4:45,26,71.95478406
5/25/15 4:50,22,73.94317188
5/25/15 4:55,18,77.79567327
5/25/15 5:00,19,79.41123837
5/25/15 5:05,22,78.16849598
5/25/15 5:10,22,76.05583393
5/25/15 5:15,26,77.17430208
5/25/15 5:20,30,72.57615525
5/25/15 5:25,30,75.18591426
5/25/15 5:30,41,74.19172035
5/25/15 5:35,44,75.43446274
5/25/15 5:40,40,75.18591426
5/25/15 5:45,31,74.44026883
5/25/15 5:50,29,71.95478406
5/25/15 5:55,26,74.68881731
5/25/15 6:00,27,74.81309155
5/25/15 6:05,29,78.29277022
5/25/15 6:10,30,75.43446274
5/25/15 6:15,45,74.06744611
5/25/15 6:20,46,74.68881731
5/25/15 6:25,48,73.94317188
5/25/15 6:30,55,72.94897797
5/25/15 6:35,47,73.44607492
5/25/15 6:40,48,72.57615525
5/25/15 6:45,53,70.58776744
5/25/15 6:50,39,67.60518572
5/25/15 6:55,40,70.4634932
5/25/15 7:00,34,74.81309155
5/25/15 7:05,48,72.82470373
5/25/15 7:10,43,72.54508669
5/25/15 7:15,43,74.56454307
5/25/15 7:20,41,71.95478406
5/25/15 7:25,46,69.22075082
5/25/15 7:30,,
5/25/15 7:35,24,71.14700151
5/25/15 7:40,59,68.97220234
5/25/15 7:45,60,72.2344011
5/25/15 7:50,41,73.52892441
5/25/15 7:55,50,72.45188101
5/25/15 8:00,57,71.33341287
5/25/15 8:05,62,70.4634932
5/25/15 8:10,68,67.97800843
5/25/15 8:15,54,69.84212201
5/25/15 8:20,54,69.84212201
5/25/15 8:25,72,69.59357353
5/25/15 8:30,68,72.82470373
5/25/15 8:35,45,71.14700151
5/25/15 8:40,77,71.45768711
5/25/15 8:45,93,72.94897797
5/25/15 8:50,91,72.45188101
5/25/15 8:55,54,70.21494472
5/25/15 9:00,101,70.09067048
5/25/15 9:05,72,72.94897797
5/25/15 9:10,87,72.57615525
5/25/15 9:15,95,71.20913863
5/25/15 9:20,74,73.6946234
5/25/15 9:25,104,73.19752645
5/25/15 9:30,93,72.20333254
5/25/15 9:35,87,71.70623558
5/25/15 9:40,98,71.70623558
5/25/15 9:45,84,72.32760678
5/25/15 9:50,93,73.07325221
5/25/15 9:55,99,71.95478406
5/25/15 10:00,63,69.59357353
5/25/15 10:05,93,69.71784777
5/25/15 10:10,97,71.58196135
5/25/15 10:15,108,70.21494472
5/25/15 10:20,118,70.4634932
5/25/15 10:25,87,70.99165871
5/25/15 10:30,105,68.97220234
5/25/15 10:35,134,71.58196135
5/25/15 10:40,111,72.45188101
5/25/15 10:45,129,71.58196135
5/25/15 10:50,135,71.58196135
5/25/15 10:55,132,71.95478406
5/25/15 11:00,149,72.94897797
5/25/15 11:05,113,72.20333254
5/25/15 11:10,143,71.45768711
5/25/15 11:15,117,71.45768711
5/25/15 11:20,126,73.57034916
5/25/15 11:25,90,71.9237155
5/25/15 11:30,131,72.20333254
5/25/15 11:35,84,70.05960192
5/25/15 11:40,133,70.4634932
5/25/15 11:45,127,72.20333254
5/25/15 11:50,124,71.45768711
5/25/15 11:55,135,71.95478406
5/25/15 12:00,110,62.50994194
5/25/15 12:05,133,64.12550704
5/25/15 12:10,128,71.58196135
5/25/15 12:15,159,70.71204168
5/25/15 12:20,133,68.10228267
5/25/15 12:25,123,69.96639625
5/25/15 12:30,151,70.96059015
5/25/15 12:35,126,70.21494472
5/25/15 12:40,130,69.34502505
5/25/15 12:45,123,69.84212201
5/25/15 12:50,125,69.96639625
5/25/15 12:55,139,70.96059015
5/25/15 13:00,126,71.33341287
5/25/15 13:05,183,70.33921896
5/25/15 13:10,155,70.33921896
5/25/15 13:15,147,73.44607492
5/25/15 13:20,147,71.95478406
5/25/15 13:25,140,72.20333254
5/25/15 13:30,135,71.08486439
5/25/15 13:35,181,72.45188101
5/25/15 13:40,154,70.58776744
5/25/15 13:45,162,71.20913863
5/25/15 13:50,149,71.08486439
5/25/15 13:55,138,72.45188101
5/25/15 14:00,159,71.45768711
5/25/15 14:05,147,71.20913863
5/25/15 14:10,138,71.70623558
5/25/15 14:15,163,70.4634932
5/25/15 14:20,143,71.08486439
5/25/15 14:25,140,69.59357353
5/25/15 14:30,161,71.20913863
5/25/15 14:35,156,71.95478406
5/25/15 14:40,174,70.96059015
5/25/15 14:45,129,69.71784777
5/25/15 14:50,173,70.4634932
5/25/15 14:55,127,71.83050982
5/25/15 15:00,138,71.70623558
5/25/15 15:05,164,73.19752645
5/25/15 15:10,142,70.96059015
5/25/15 15:15,84,70.68097312
5/25/15 15:20,139,71.95478406
5/25/15 15:25,165,70.71204168
5/25/15 15:30,126,71.08486439
5/25/15 15:35,149,71.58196135
5/25/15 15:40,154,68.72365386
5/25/15 15:45,142,71.33341287
5/25/15 15:50,136,71.08486439
5/25/15 15:55,163,71.20913863
5/25/15 16:00,120,72.94897797
5/25/15 16:05,134,69.59357353
5/25/15 16:10,134,71.08486439
5/25/15 16:15,136,71.45768711
5/25/15 16:20,142,71.45768711
5/25/15 16:25,156,70.96059015
5/25/15 16:30,135,73.19752645
5/25/15 16:35,115,71.70623558
5/25/15 16:40,145,72.57615525
5/25/15 16:45,129,71.95478406
5/25/15 16:50,140,72.32760678
5/25/15 16:55,148,68.8479281
5/25/15 17:00,121,73.16645789
5/25/15 17:05,146,71.45768711
5/25/15 17:10,121,70.58776744
5/25/15 17:15,120,70.4634932
5/25/15 17:20,131,70.21494472
5/25/15 17:25,154,72.20333254
5/25/15 17:30,143,70.96059015
5/25/15 17:35,148,73.07325221
5/25/15 17:40,143,71.83050982
5/25/15 17:45,146,71.70623558
5/25/15 17:50,119,71.58196135
5/25/15 17:55,133,71.20913863
5/25/15 18:00,117,69.84212201
5/25/15 18:05,126,71.20913863
5/25/15 18:10,110,72.45188101
5/25/15 18:15,123,72.20333254
5/25/15 18:20,116,71.83050982
5/25/15 18:25,143,71.45768711
5/25/15 18:30,130,73.07325221
5/25/15 18:35,118,71.58196135
5/25/15 18:40,102,71.83050982
5/25/15 18:45,148,71.20913863
5/25/15 18:50,117,72.57615525
5/25/15 18:55,139,71.70623558
5/25/15 19:00,103,70.09067048
5/25/15 19:05,71,69.59357353
5/25/15 19:10,132,71.45768711
5/25/15 19:15,100,70.21494472
5/25/15 19:20,132,71.58196135
5/25/15 19:25,118,68.59937962
5/25/15 19:30,101,70.33921896
5/25/15 19:35,128,72.82470373
5/25/15 19:40,113,72.45188101
5/25/15 19:45,94,70.71204168
5/25/15 19:50,108,70.4634932
5/25/15 19:55,106,69.71784777
5/25/15 20:00,107,70.33921896
5/25/15 20:05,91,72.20333254
5/25/15 20:10,124,68.22655691
5/25/15 20:15,85,70.21494472
5/25/15 20:20,98,71.45768711
5/25/15 20:25,90,70.83631592
5/25/15 20:30,84,72.32760678
5/25/15 20:35,96,71.20913863
5/25/15 20:40,65,70.83631592
5/25/15 20:45,118,70.96059015
5/25/15 20:50,89,71.83050982
5/25/15 20:55,106,71.08486439
5/25/15 21:00,70,72.20333254
5/25/15 21:05,82,70.83631592
5/25/15 21:10,79,70.96059015
5/25/15 21:15,91,66.98381452
5/25/15 21:20,98,70.83631592
5/25/15 21:25,72,72.20333254
5/25/15 21:30,93,71.70623558
5/25/15 21:35,83,74.31599459
5/25/15 21:40,68,74.56454307
5/25/15 21:45,80,71.58196135
5/25/15 21:50,72,71.95478406
5/25/15 21:55,45,72.70042949
5/25/15 22:00,69,70.09067048
5/25/15 22:05,67,68.59937962
5/25/15 22:10,78,68.59937962
5/25/15 22:15,66,69.46929929
5/25/15 22:20,56,69.34502505
5/25/15 22:25,73,72.70042949
5/25/15 22:30,72,74.19172035
5/25/15 22:35,67,72.45188101
5/25/15 22:40,64,72.32760678
5/25/15 22:45,53,73.94317188
5/25/15 22:50,49,73.6946234
5/25/15 22:55,47,72.32760678
5/25/15 23:00,45,73.19752645
5/25/15 23:05,47,71.95478406
5/25/15 23:10,56,73.94317188
5/25/15 23:15,41,73.81889764
5/25/15 23:20,47,72.82470373
5/25/15 23:25,37,72.20333254
5/25/15 23:30,54,74.06744611
5/25/15 23:35,44,75.43446274
5/25/15 23:40,52,71.45768711
5/25/15 23:45,37,71.58196135
5/25/15 23:50,33,73.57034916
5/25/15 23:55,36,73.94317188
5/26/15 0:00,35,72.32760678
5/26/15 0:05,30,76.18010817
5/26/15 0:10,21,72.32760678
5/26/15 0:15,38,71.95478406
5/26/15 0:20,26,75.3101885
5/26/15 0:25,39,74.19172035
5/26/15 0:30,17,75.18591426
5/26/15 0:35,30,74.68881731
5/26/15 0:40,31,75.68301121
5/26/15 0:45,19,76.05583393
5/26/15 0:50,26,75.55873698
5/26/15 0:55,20,75.93155969
5/26/15 1:00,21,75.03057146
5/26/15 1:05,21,75.68301121
5/26/15 1:10,26,73.94317188
5/26/15 1:15,30,74.44026883
5/26/15 1:20,26,72.70042949
5/26/15 1:25,12,73.32180068
5/26/15 1:30,24,73.44607492
5/26/15 1:35,20,73.57034916
5/26/15 1:40,15,73.94317188
5/26/15 1:45,19,73.57034916
5/26/15 1:50,18,73.81889764
5/26/15 1:55,21,73.94317188
5/26/15 2:00,22,74.68881731
5/26/15 2:05,17,75.06164002
5/26/15 2:10,13,74.06744611
5/26/15 2:15,17,73.19752645
5/26/15 2:20,21,71.95478406
5/26/15 2:25,18,70.99165871
5/26/15 2:30,14,70.21494472
5/26/15 2:35,22,72.32760678
5/26/15 2:40,24,74.19172035
5/26/15 2:45,21,72.57615525
5/26/15 2:50,24,71.20913863
5/26/15 2:55,18,71.30234431
5/26/15 3:00,25,70.83631592
5/26/15 3:05,20,70.58776744
5/26/15 3:10,20,70.21494472
5/26/15 3:15,31,70.21494472
5/26/15 3:20,32,69.71784777
5/26/15 3:25,13,69.84212201
5/26/15 3:30,29,67.72945995
5/26/15 3:35,23,68.47510538
5/26/15 3:40,33,70.96059015
5/26/15 3:45,33,70.71204168
5/26/15 3:50,34,68.47510538
5/26/15 3:55,39,68.10228267
5/26/15 4:00,23,69.96639625
5/26/15 4:05,28,68.97220234
5/26/15 4:10,24,69.84212201
5/26/15 4:15,51,68.8479281
5/26/15 4:20,33,72.20333254
5/26/15 4:25,45,68.72365386
5/26/15 4:30,37,66.36244333
5/26/15 4:35,48,65.24397518
5/26/15 4:40,52,64.24978128
5/26/15 4:45,57,61.01865108
5/26/15 4:50,52,58.53316631
5/26/15 4:55,68,61.64002227
5/26/15 5:00,69,65.36824942
5/26/15 5:05,73,67.60518572
5/26/15 5:10,63,66.48671757
5/26/15 5:15,55,70.62919218
5/26/15 5:20,96,70.4634932
5/26/15 5:25,110,66.48671757
